id,is_iceberg
47f2fbed,0.025999890640378
faac6b8d,0.0039041724521666765
2eb785f3,0.015016045421361923
95f440be,0.0674290806055069
e735e243,0.3233480751514435
bd83f233,0.4802601635456085
e2315156,0.00527854124084115
07945467,9.192111610900611e-05
256daf6a,0.8269431591033936
70801a8b,0.0018552729161456227
518578cb,0.03380879759788513
5e630a80,0.006429415661841631
b2df2187,0.7085383534431458
ff32d7dd,0.7427271604537964
5144d458,0.0005936377565376461
f9f973c1,0.06372185051441193
ac65b2c5,0.9892705678939819
e5cece41,0.06128759682178497
cc9ca990,0.006196965463459492
2b771726,0.6554332375526428
fcea895a,0.8089430332183838
fd477a03,0.03814884275197983
4aa26de8,0.0010973894968628883
9a842704,0.9514389634132385
b1bb19c4,0.00022794851975049824
fc46a862,0.0001920221548061818
e43d659f,0.14610105752944946
f344be4c,0.00014497805386781693
31671342,0.46165716648101807
4d67ed4e,0.2079956978559494
1dd1c8e2,0.1524944305419922
ab08e37e,0.5521509647369385
c2924cd3,0.06911099702119827
fde48cdb,0.1059812679886818
3c7c170d,0.3418384790420532
ebeedf33,0.049653854221105576
6235d8b4,0.9912444353103638
73a8162b,0.009986828081309795
b37e2349,0.003172737080603838
0dbc58b1,0.11159852147102356
14741b3d,0.04742593690752983
fe1f82c2,0.9530344009399414
9a75c053,0.025726286694407463
581d8a32,0.04268604889512062
eedeabd8,0.46439146995544434
2208fecd,0.0016142789972946048
b68c71e6,0.07415886968374252
dea2cdb7,0.03924741968512535
ff3401e1,0.00014209259825292975
5ccfa32c,0.02149049937725067
15370256,0.8791074752807617
d81a82c6,0.0048557971604168415
c78671c6,0.0034153780434280634
7fbf3fc8,0.005993755534291267
de8159e7,0.25558075308799744
efcca249,0.00020756084995809942
c3cdfd7c,0.021072395145893097
1fbae11c,0.4641665518283844
a78197b9,0.014765673317015171
9510487f,0.44568178057670593
11f770cd,0.5547341704368591
d2401c84,0.004423228558152914
781d4a78,0.8264502286911011
236f4be5,0.8439503908157349
df56ab4b,0.9412809014320374
ea825acf,0.029859477654099464
cf992e29,0.0006534756976179779
66750962,0.002921701641753316
fa423857,0.002811449347063899
d6889deb,0.9626269936561584
e62ff090,0.01594654656946659
47acfd80,0.04154075309634209
b9f5efc5,0.00809227954596281
1a2a1f7f,0.0007854173891246319
e8067065,0.0009126642253249884
db61755b,0.0037536730524152517
c97e4c01,0.795781135559082
02538d0d,0.5632408857345581
9930fe8b,0.6778143048286438
1e053314,0.9934706687927246
247e0650,0.0179549902677536
a4eb05bf,0.013568178750574589
66ea133d,0.007831364870071411
3220362c,0.013383142650127411
67162075,0.770965039730072
5af75025,0.011249758303165436
5dd87bb9,0.06173834949731827
010dc181,0.45338544249534607
40dbd0a9,0.47988179326057434
0c10fd9e,0.47191429138183594
39c38975,0.008157772943377495
20f60e12,0.006230482365936041
4fb6e67f,0.7047454714775085
d7d3e9fa,0.003113158280029893
787d0e9a,0.0008884878479875624
7d92a013,0.00029289216035977006
65f79253,0.8670016527175903
a20dfd11,0.002498413436114788
c04f50a0,0.28329479694366455
a007e147,0.9941417574882507
80e35877,0.23996776342391968
e3631e6a,0.8121086955070496
684fd7ec,0.9786878824234009
9dbdb2b8,0.009161611087620258
1768e4bb,0.002865250688046217
d84884d6,0.8584036231040955
838a14ae,0.030433330684900284
6e007f95,0.30364173650741577
6e0c3725,0.23252728581428528
d4c5252a,0.03382285311818123
209cba64,0.9425020217895508
1df44a05,0.47929415106773376
d925c0cc,0.06135457754135132
85981d62,0.002158217830583453
18b93e7f,0.005847671069204807
4936bb64,0.817202091217041
d57686b7,0.06180571764707565
0d6d23b5,0.9766474962234497
3859bfa4,0.9515095353126526
2cfddca9,0.5393688082695007
32eebbf8,0.4727071523666382
79c40371,0.5315495729446411
f7f432f6,0.025201978161931038
d50e3a56,0.0019445810467004776
b63bbdee,0.006503218784928322
de327375,0.0036678097676485777
43a0d395,0.014859949238598347
db465006,0.06320980936288834
44809656,0.524162232875824
3c72f288,0.758465051651001
3f449132,0.9929558038711548
ec5d4a58,0.14947456121444702
49d62856,0.6140015125274658
b80fb15c,0.010097242891788483
368e304e,0.46195727586746216
f19bdd74,0.6292709112167358
b55e823c,0.033010415732860565
89dd11b9,0.0031271353363990784
4286352d,0.0009921423625200987
4b10a9dc,0.4814157485961914
3bdbb13c,0.01406227145344019
7e9f355f,0.0020812221337109804
f420301b,0.5240480899810791
4e3c03ff,0.13625869154930115
3227e0ba,0.008424166589975357
d12d7771,0.004922961350530386
6616970c,0.928817629814148
186ea788,0.5008999109268188
42867a33,0.82476806640625
7ed03e02,0.46843791007995605
f24ce309,0.0011693465057760477
18d7021a,0.002158366609364748
9a18807f,0.004573243670165539
a94b079b,0.4827902615070343
255c4f02,0.015640294179320335
93ba10ba,0.9356446266174316
95567789,0.015849094837903976
bb09a45b,0.0006228873389773071
a972a7db,0.9073561429977417
2bd5da67,0.9605147838592529
7a43c51d,0.042073819786310196
29adcf10,0.0016120710643008351
6742855f,0.010376976802945137
d20e49b2,0.00792341586202383
9f81771e,0.051010534167289734
de27fefb,0.5060370564460754
d18f6f0e,0.01392580009996891
69973737,0.15913525223731995
76509472,0.5125285387039185
57157f35,0.0778556615114212
72f5cc06,0.9747534394264221
19982389,0.8851457834243774
4ed21d3b,0.7471933960914612
5a0ca890,0.020637813955545425
65ea29c4,0.012010191567242146
b4f11fb6,0.9918102622032166
8836e0c8,0.891850471496582
30456db6,0.010997439734637737
19174e69,0.009069643914699554
8baa045a,0.4128837287425995
bfc86919,0.06234380230307579
2f93bac6,0.7062402367591858
c44960f2,0.12819716334342957
b660e80e,0.015445573255419731
76411374,0.39028793573379517
839bbcfe,0.9477691650390625
bc8c483e,0.003078963840380311
d9577013,0.04040145128965378
b47fc3d2,0.9919237494468689
a57ef2a1,0.5520301461219788
d6908d52,0.04013434052467346
99814ee7,0.5122323036193848
0b6c4509,0.27496418356895447
095f1797,0.3236279785633087
7dd828c0,0.5274370908737183
764b4e82,0.00011596268450375646
91ef8a0c,0.001375942025333643
a91ee052,0.3117285966873169
a01318ab,0.6830486059188843
325ad084,0.028112370520830154
2ceb258a,0.018715480342507362
a969eea6,0.00012461439473554492
1a538ed3,0.007178971543908119
65e14f46,0.4933525025844574
77c165c3,0.0029765660874545574
14c60c1d,0.990578830242157
630360e8,0.9858894348144531
8d7026fa,0.8880393505096436
13964a63,0.8364090919494629
d0155b0f,0.02686585858464241
46afff48,0.3313559591770172
4868f534,0.44068434834480286
26743a5c,0.006308416370302439
ad50aaf3,0.022932101041078568
89cc4fce,0.9167506694793701
715785e6,0.00729840574786067
3d28a858,0.8326820731163025
ba36851a,0.44626057147979736
51ecc6ab,0.06715427339076996
b1ec4727,0.041505955159664154
040c5d78,0.001813664915971458
a8a77c55,0.9865061640739441
32f51fe6,0.0004909320268779993
8ef7a06b,0.02699633501470089
838fafac,0.054414380341768265
7d0b89b1,0.49453142285346985
7d9636c4,0.5007660388946533
8d37529b,0.05511454865336418
5fd612ad,0.5230134725570679
323ca98d,0.010220132768154144
842d7d88,0.959221601486206
c7529197,0.18011558055877686
3235b7ca,0.4729393720626831
2436a25b,0.5063232183456421
e6d8d670,0.004511443432420492
1c5a5a1f,0.4760282039642334
1c1d6c80,0.9784289002418518
9579aa49,0.4741891026496887
aeb95ac9,0.9087996482849121
db172beb,0.0798075720667839
ae2a516d,0.0016063535585999489
63e579b1,0.018218375742435455
a49b42ff,0.003342662239447236
99fb914f,0.987561821937561
d86b48d1,0.7635679841041565
6bca064a,0.9945281147956848
d3bc5515,0.903343141078949
ded30e1d,0.05518589913845062
d88e4b44,0.4360988736152649
6f688a3c,0.01195138692855835
a98dcb63,0.00445325393229723
6d9d1eca,0.029791971668601036
51924408,0.010200250893831253
a8f910bb,0.950565755367279
7f12814f,0.5156909823417664
cdcdc401,0.04489079490303993
5dea100e,0.6395728588104248
04738deb,0.0002665729261934757
e4064b10,0.03767485171556473
c84df9ea,0.4399431049823761
ba8130e2,0.0003873888053931296
7535f0cd,0.02215065248310566
c915f66c,0.04644496366381645
f0c360e7,0.003531738882884383
fed2396a,0.03194839134812355
5d58a277,0.04361795261502266
21279402,0.9354787468910217
873d8adc,0.9848327040672302
2fb68d77,0.1732310801744461
8fb1a67b,0.6802093386650085
fe8c6150,0.737496018409729
c00db5d4,0.8119968771934509
2e3a38d3,0.979601263999939
38464042,0.48309552669525146
58d4e224,0.008593943901360035
a7bfbc2a,0.0072321477346122265
9cdcf947,0.9673649668693542
6c610fd4,0.48657718300819397
50fd58f2,0.07360972464084625
b093a813,0.005032454617321491
28f4e51e,0.0171299297362566
2d01ecdc,0.02172400988638401
290992c4,0.6419075131416321
e0f83a9b,0.00642292108386755
7cdbe05e,0.06482448428869247
2a33464b,0.3270101845264435
84521f2c,0.05188453197479248
a1d7e535,0.00025271408958360553
f77a2b74,0.0038257392589002848
f2c5216a,0.5316822528839111
b516302a,0.009541780687868595
564266ec,0.2418651282787323
56d23ee0,0.004119204357266426
8c9971b5,0.04658627137541771
fe75e357,0.4526265859603882
cfab3237,0.0005553201190195978
f7258c56,0.0013907637912780046
e79cb5cf,0.030330566689372063
efbb58a0,0.5017216205596924
ff8d6575,0.16218823194503784
cf6d0221,0.011137174442410469
b057a3cf,0.8630107641220093
d7aa3d66,0.9938722848892212
db1b3f2d,0.11719898134469986
9cfd7cd3,0.016990739852190018
0dc59065,0.18318533897399902
f2742949,0.988690972328186
cfa8905d,0.38828882575035095
6bc7bb68,0.9932035207748413
df228195,0.8848870396614075
92b3fd07,0.009161031804978848
99181903,0.5715087652206421
17b47421,0.14261394739151
54c58af0,0.8133259415626526
c533141a,0.00044413626892492175
3a89f639,0.0007204404682852328
2b9438cd,0.0021407571621239185
de0fc4ea,0.18324463069438934
d0b4812d,0.8975620865821838
5ab3daa8,0.0037819419521838427
3a205fb9,0.9543313384056091
81d06d13,0.5561582446098328
5b155890,0.6323311924934387
b7332f47,0.2841333746910095
13a49895,0.8266233205795288
a9dcaf7e,0.00405247462913394
daccb199,0.6063328981399536
0a31aaec,0.0487854890525341
effc32ab,0.02547825686633587
b9b1d1ae,0.16951021552085876
837567b0,0.0060278428718447685
76364052,0.36717548966407776
614324a1,0.9957754015922546
3b20239f,0.008973670192062855
49054d2e,0.05979446694254875
59eea5d5,0.6413319706916809
eaa8408c,0.6403411626815796
3b3369f8,0.6564381718635559
06f7cf48,0.00033491846988908947
99cae923,0.046493347734212875
c2b732c8,0.4590685963630676
5652b0eb,0.9907822012901306
033f2509,0.766812264919281
d32b7520,0.8553038239479065
86bfefc7,0.019636617973446846
3279d1d5,0.02347615547478199
22221e9d,0.0034567019902169704
9bdc1896,0.6824148893356323
49fa8e72,0.7782441973686218
d911954a,0.016242772340774536
16fcc6f5,0.15757033228874207
b5e8f248,0.38028398156166077
10f410ba,0.7196528911590576
fb702ee7,0.024490423500537872
a162448e,0.003988996148109436
2e757023,0.0110866017639637
877bcc05,0.9953820109367371
0dfcd873,0.9916903972625732
c4e06675,0.16154012084007263
a1c03878,0.20012474060058594
d187d757,0.7094342112541199
967875e8,0.0019398486474528909
7fe478cb,0.0038371304981410503
d43aa540,0.008947066031396389
964acdef,0.06097458302974701
d7ecc1b7,0.45651036500930786
a5b32893,0.033309198915958405
5b68a817,0.9721261858940125
8f374224,0.5194849967956543
8deced1c,0.22365672886371613
c5959db1,0.930185079574585
d3c61d2b,0.33190658688545227
f4cb6420,0.8826178908348083
18b8670f,0.013022972270846367
777d03d6,0.8298702239990234
57b18759,0.04718733951449394
4843496a,0.045116227120161057
6156c963,0.1890655755996704
73165630,0.01769491843879223
53c49cf8,0.5429335832595825
1f2e9806,0.0034778504632413387
5addc113,0.08122088760137558
35d2fbc5,0.7463663816452026
3a451e5b,0.033659692853689194
59b9eb6e,0.4491822123527527
f8669a86,0.21493786573410034
fa3ff835,0.026936128735542297
6e7e427b,0.020293135195970535
8b05e1a1,0.7427332401275635
ad3727d3,0.13335001468658447
8965e560,0.4922976493835449
821e0c31,0.001741030951961875
2b33b417,0.5958342552185059
acc4dd50,0.004836053587496281
4a0a5cd5,0.5474846363067627
21aa40fc,0.020442131906747818
1d91bf6e,0.5284994840621948
923910f8,0.0020427503623068333
54c012c3,0.3786718547344208
00d366d6,0.008442592807114124
278627ff,0.2958182096481323
1372a58e,0.0005233270348981023
4b4247a5,0.003797540906816721
0c496d3a,0.8703657984733582
d6774ba7,0.003620920004323125
814bc35f,0.008616985753178596
36497217,0.0032836119644343853
c9a9bb5b,0.00019879663886968046
ac07e085,0.003037092974409461
f806ebf1,0.9754868149757385
bd9dd604,0.003459086176007986
3679bbf9,0.4504523277282715
db1343a0,0.11086699366569519
679dd63b,0.23147715628147125
43eebf55,0.04233425483107567
74e2d160,0.9443854689598083
e09bc632,0.9893113970756531
1b2227be,0.6300281286239624
989685c7,0.23776312172412872
05ba66d2,0.990500807762146
ed366c4e,0.5371434688568115
954f4238,0.023447131738066673
21f4f395,0.0927901491522789
127bda37,0.9706940650939941
ca5c432e,0.004604971501976252
4429971a,0.03213358297944069
a6179f95,0.003569432534277439
d0d5165e,0.06591906398534775
fe3f7d13,0.3841397762298584
66be84a3,0.0028757369145751
154d8985,0.09072361886501312
27260e05,0.2409517765045166
6c37d4ca,0.048824142664670944
69a6b224,0.00033222997444681823
9d37a1ab,0.5806463360786438
5998bcf9,0.06423063576221466
1198c02c,0.008273381739854813
9b7c82ed,0.31658223271369934
4b335d8a,0.503054678440094
9655bde5,0.10753459483385086
2df55cab,0.003856237046420574
97c45082,0.11948183178901672
a8ad8cd3,0.9624741673469543
591b8504,0.6091914772987366
4cfc4b39,0.31066128611564636
cf87475a,0.015021971426904202
ea222d2d,0.8413441777229309
f1266956,0.006113369483500719
c3bf1074,0.46966177225112915
92633d3e,0.005537853576242924
bfe11458,0.5382401943206787
f142d550,0.011171766556799412
03942109,0.5295150279998779
9381009e,0.9655318260192871
db9508e8,0.21676596999168396
dc61215b,0.003927366808056831
d7b962ae,0.0036949976347386837
ac883af0,0.6806475520133972
a18d0c4a,0.012449969537556171
4b656126,0.4926377534866333
6adfd15a,0.06760520488023758
5ebfa034,0.3222026526927948
3363e0db,0.9034417271614075
852a432a,0.38395124673843384
6fa80d7a,0.03347211331129074
569c4651,0.005687430500984192
57422abf,0.976109504699707
64c1438f,0.027569925412535667
0f7a771a,0.25267985463142395
cf68a502,0.009442513808608055
ebc580bb,0.04082927480340004
17d13500,0.8970682621002197
f1565d79,0.9341861009597778
e5ac1d27,0.004528758581727743
62339204,0.003282310673967004
49807b4a,0.00857839360833168
8935c7e2,0.00211727456189692
a561f2b4,0.05641263350844383
04387235,0.6873268485069275
04aac344,0.0007898565963841975
54063004,0.8203198313713074
1b5e08dd,0.08261881023645401
6968282d,0.971959114074707
281524f9,0.8160540461540222
fd553fc8,0.4386179745197296
e45f0b13,0.05646578222513199
b34a4ca2,0.6273590326309204
0dcd8be5,0.4050612449645996
c90f547a,0.004233492538332939
4c34de66,0.005436077248305082
a47f4d0f,0.00020504111307673156
2a317a41,0.6873681545257568
b64c8598,0.12220758199691772
2bdbb188,0.28139424324035645
ccc89b62,0.48548781871795654
645ba2a0,0.8447707295417786
09e8a5e5,0.07452911138534546
be3a1e7a,0.008412941358983517
92d0180c,0.18399648368358612
2e8ae485,0.013032898306846619
007f8195,0.8120359182357788
2bc2e785,0.9680298566818237
baed3d4d,0.719400942325592
fe9848ab,0.9915474057197571
426619f5,0.9104455709457397
6d129e11,0.0537838451564312
906e6124,0.5386707782745361
d96aba17,0.0737665668129921
2d18a140,0.507050096988678
4b6c1a2b,0.9524062871932983
da62caad,0.00526459701359272
5a0cfeff,0.020458251237869263
befbb68e,0.00041711912490427494
cad3b152,0.004081189166754484
d79fa5f7,0.12446041405200958
7462cddb,0.987759530544281
0097d47d,0.0033777616918087006
68d6335c,0.4120170474052429
9f81549c,0.0013804578920826316
638d49b9,0.07513856887817383
51a50ebd,0.27426379919052124
95131535,0.03780883550643921
3c470d57,0.809624195098877
845a97f7,0.005645547993481159
feed4566,0.012627107091248035
fb6a5915,0.0003310374158900231
4d47e42c,0.029264498502016068
930bcf1b,0.014137591235339642
69aa8b45,0.007319278549402952
14c07f0b,0.04556906968355179
90e44340,0.17230753600597382
1b8f6a9e,0.003087572054937482
3552689b,0.0028632760513573885
087c5094,0.007556136231869459
087e1232,0.005638621281832457
321e2099,0.989189863204956
e08939b8,0.0001027846519718878
e624f417,0.9924744963645935
93291138,0.01408862229436636
9c3c7962,0.12206877022981644
56c42675,0.44589942693710327
736c4009,0.5682188272476196
6a203662,0.005631356965750456
7e4ad586,0.0014532757923007011
3aa99a38,0.0002031222975347191
8c74137b,0.022887717932462692
b4181d37,0.0861322209239006
fc80eb35,0.3409653902053833
64e1b981,0.5213463306427002
1286ea75,0.007590224966406822
7d276b6e,0.43217703700065613
a386d706,0.6085540652275085
ec149576,0.9439603090286255
cd93b8c8,0.7195970416069031
a534e7e7,0.2984580397605896
ac9eb453,0.9802345633506775
90076078,0.49746233224868774
2cc7deb1,0.00794796273112297
8a1d8803,0.586642861366272
ed549ef5,0.0020517362281680107
52f93bc4,0.013454154133796692
87b26c7e,0.07806822657585144
8b4b736a,0.9906674027442932
51f1f1c1,0.3761998414993286
7ccb045d,0.9611274600028992
fc6879b6,0.00561201898381114
af01f762,0.00395652512088418
95e519dd,0.9085947275161743
7e83b19b,0.024291733279824257
a14f35c8,0.08720055967569351
a61cadc3,0.4498290419578552
1b769b14,0.9908044338226318
80c3cbdb,0.025155402719974518
843612fe,7.314288086490706e-05
59fcb7e0,0.019821006804704666
529593d3,0.9782347083091736
5898a695,0.7702745795249939
081c5fef,0.005782905500382185
517c5fab,0.0031469049863517284
4daf7af0,0.036106549203395844
85b02f43,0.08638103306293488
2773053c,0.4887760877609253
8fbc896a,0.005369282327592373
3d6d6648,0.0033004579599946737
bb671f69,0.6392525434494019
5332d0ac,0.8042096495628357
efdf6eff,0.0019334227545186877
1f3e21c9,0.9796691536903381
4060450c,0.005968153942376375
1cd8282a,0.008691958151757717
22807879,0.10982731729745865
a30f4fb7,0.7126640677452087
2560cee9,0.007224195171147585
f85dfff6,0.22952012717723846
6fe4f47e,0.030742214992642403
69d6387a,0.7787309288978577
98842917,0.9748839139938354
fcc96959,0.9716533422470093
7e26baf0,0.9659672379493713
4d609734,6.876910629216582e-05
c96d08d2,0.003257694188505411
11b14d14,0.15249980986118317
22b68133,0.8197519183158875
65cb30aa,0.18724700808525085
80967ba7,0.3895081579685211
b54aef48,0.016180235892534256
020dfbda,0.4368976056575775
4de9c502,0.005248693749308586
e9f4af18,0.44800999760627747
04c7c4f2,0.003295202273875475
1ffbf411,0.12576930224895477
cc57c57b,0.015727754682302475
15373a40,0.9921283721923828
a992225a,0.31910279393196106
fbaf302b,0.00347683927975595
8339a6ca,0.9832109212875366
29d824f7,0.49725380539894104
659f11a0,0.07868342846632004
88fb9b4e,0.9915443658828735
db2d689d,0.007794470526278019
18da6fdd,0.0029258595313876867
0c16c0ce,0.004238623660057783
7b7da3de,0.006993223913013935
a44e0e0f,0.19166025519371033
490e3fb1,0.0002799856010824442
0ffe1475,0.45623740553855896
27efabd7,0.865868091583252
3dcdfda3,0.002638177713379264
637da450,0.9904753565788269
16b64b9d,0.005408512894064188
c76b1927,0.49602967500686646
9126c78e,0.48822420835494995
ceea2fdf,0.44850367307662964
371c75e1,0.008678889833390713
dd09f50d,0.5058419108390808
73674456,0.9899869561195374
68d33c24,0.2938636541366577
f703b77f,0.011028044857084751
732d6b4f,0.9949370622634888
5085b269,0.49274903535842896
f42e8155,0.014045298099517822
7fd58dbd,0.06879637390375137
22666426,0.008186322636902332
4bae16b9,0.9910498857498169
a5953b7b,0.008087025955319405
720ddece,0.02967020869255066
e4fc697d,0.5083156228065491
e2e1df27,0.46716171503067017
42a1cc87,0.11949878185987473
7cd4c795,0.717382550239563
912c11aa,0.0463649220764637
619f82b2,0.9315099716186523
a883693e,0.012005528435111046
6b810953,0.25246238708496094
7b8ec14a,0.05532081797719002
ce40c72a,0.2594647705554962
88d0e09f,0.0008736094459891319
5be97bce,0.022875115275382996
26014fd2,0.0016356698470190167
278008b7,0.4596554934978485
e8cf967c,0.32516321539878845
7045bc53,0.6402866244316101
da9cbaf4,0.007447365205734968
8d656494,0.05642874166369438
c55988d0,0.9821105599403381
780e1171,0.4742615222930908
13a31d5e,0.4631319046020508
1883e583,0.003275154624134302
5ee65141,0.009412135928869247
260e1d2e,0.0029756149742752314
c874b041,0.0042916033416986465
04f5386e,0.012146912515163422
e575d0c0,0.004504758398979902
44d63bf6,0.004560194443911314
5c4e9b0b,0.18832287192344666
eebcc3b6,0.03367141634225845
2f33c31e,0.07586825639009476
28f5f216,0.3910170793533325
bb368d74,0.36705005168914795
9dd66aea,0.01039558183401823
bf89449d,0.00837925635278225
de1b8020,0.8146296143531799
e9af758d,0.028577113524079323
64022bd4,0.7999938726425171
526789d8,0.03499690815806389
09025dbe,0.004119275137782097
115c6134,0.5850790143013
ce6aa2b2,0.6594334840774536
b80c3064,0.07960089296102524
4e2762bd,0.04427448287606239
364242f4,0.1822230964899063
bd3a96f4,0.9940528273582458
73d09bf9,0.00012335034261923283
86937a8c,0.5562746524810791
0969a0e4,0.000681246689055115
cfa4c867,0.08649136126041412
da1e5985,0.00012803114077541977
dd22bfc6,0.05221833288669586
2fa1cecb,0.9919012188911438
4fde6327,0.008104460313916206
4457c5ae,0.06317543983459473
ad27be49,0.011497028172016144
ba21ffbe,0.8172182440757751
abd65309,0.0355752557516098
6e3587f9,0.012331539765000343
0e02c37f,0.006082496140152216
b3fbf138,0.042013950645923615
5d494001,0.49892833828926086
d5d660bf,0.00026299248565919697
e4b67cb7,0.6050020456314087
2fbc6b02,0.972526490688324
3ca0c3b2,0.005782098975032568
7af13b7c,0.011185949668288231
382198f0,0.011036072857677937
cdc5c9ed,8.273082494270056e-05
cca129c4,0.6113365888595581
be9a6bea,0.03361928462982178
0c2b9434,0.00364444381557405
15e0def7,0.9457229375839233
c193ae99,0.3560316860675812
42ec7df2,0.00436950009316206
917300c1,0.4784814119338989
29e487c8,0.004797415807843208
ff66dfbd,0.24559351801872253
1dfbef19,0.5342695713043213
ef8d5737,0.0018528962973505259
5ac62625,0.008183930069208145
9eda83f8,0.5111665725708008
c5ff45a7,0.0012698523933067918
8b031162,0.6627420783042908
11fa3e76,0.9878211617469788
93da94f9,0.4786737561225891
68e53103,0.47772902250289917
dc0dc7fe,0.4672750234603882
24e94921,0.03349032253026962
d392087f,0.027609819546341896
f5e7a1bc,0.03220497816801071
7b42399c,0.0016179726226255298
9e2f2501,0.19717678427696228
88f7c9f8,0.024193212389945984
889ea184,0.015320224687457085
5e0d7a22,0.03929444029927254
80042bdf,0.025983188301324844
077b6c68,0.009353852830827236
006369ec,0.06129230558872223
0ef3db85,0.9946740865707397
187d1375,7.367820217041299e-05
19421236,0.0033117630518972874
36856034,0.9940916895866394
184095a0,0.2240188717842102
cb857d4f,0.0010794479167088866
a49f2976,0.4774453043937683
c885c8fb,0.07778521627187729
290ad1c1,0.028076864778995514
5da44185,0.00026832264848053455
4e1c0f40,0.5468189120292664
6811f516,0.5060047507286072
c643494a,0.9805974364280701
89b389ae,0.8868803977966309
99f69fae,0.01843351311981678
85ce64f5,0.2215549647808075
f39fda18,0.8560870885848999
62fde645,0.0006684347172267735
54d976e4,0.40059858560562134
214093ab,0.0031618811190128326
9e091904,0.9760826826095581
58524bde,0.9847440123558044
3a7c5aa7,0.04337271302938461
98ff7b84,0.9829275012016296
ba3a611d,0.5590783357620239
3bde5fa5,0.02913888357579708
a0030881,0.48323407769203186
2eb4938c,0.4662396013736725
9a605545,0.03161817416548729
844f2bfa,0.15220564603805542
4d5e1ea0,0.22774286568164825
e4fbfec8,0.0030123761389404535
86ce8eca,0.9875307679176331
d52c6043,0.0008888363372534513
21c46c83,0.0006176187307573855
dfdfb031,0.2596103250980377
35e4aaca,0.000579879735596478
017bcd36,0.0069065517745912075
8ae998ba,0.4614000916481018
6c08a718,0.01740621216595173
a54ad43e,0.007982265204191208
587bf099,0.5023618340492249
b8e4ba9a,0.01080020610243082
d29eff4d,0.6259287595748901
5edb551d,0.05233965441584587
6eec33e0,0.0022758543491363525
c2149448,0.4872753620147705
bd81b915,0.2518872022628784
b10b49f8,0.5522205829620361
cf14ef53,0.10239742696285248
c27fdbb6,0.9873117208480835
e4351dd8,0.018330346792936325
1ca3c9ec,0.2292158007621765
2dcccddb,0.02266092784702778
a8c32975,0.00012776405492331833
d940095f,0.9913733601570129
ca389493,0.00762390810996294
dbc9cdf1,0.6179448962211609
dbb14840,0.9388142824172974
d52cfd90,0.4168994128704071
b4096333,0.019112832844257355
93e8e5ad,0.04337761178612709
b0dfd29c,0.023200716823339462
cd4b5986,0.0063643306493759155
aa3a8108,0.9914400577545166
254d2238,0.30946433544158936
738ee6ba,0.907372772693634
f5af2459,0.0007716001127846539
809b49f3,0.5027589797973633
e3539167,0.11179637908935547
a1f32e74,0.9452606439590454
b348ac39,0.9348397850990295
4db8e0d7,0.009992528706789017
d66d465b,0.5618099570274353
b10d2bbb,0.0634777843952179
01e63d93,0.002907584886997938
4b7aada2,0.5076454877853394
7583914c,0.008911793120205402
caf59295,0.060138337314128876
4a9404f6,0.9956350922584534
45d719e3,0.7785390019416809
71716a82,0.4716360867023468
5a0dd3ab,0.7827246785163879
c5810d21,0.09623441100120544
f678038a,0.011976519599556923
e3f2411e,0.003950991667807102
070fa8e6,0.00578119745478034
fe6e897a,0.006629986688494682
05f4931b,0.40092936158180237
4ce91a00,0.9612956643104553
0246ee0c,0.42743968963623047
d0cd49b0,0.013574027456343174
d0a8b2f0,0.6970128417015076
f108894b,0.06472077965736389
156c5a85,0.9748293161392212
df33d7b2,0.9959046244621277
baa0ec5c,0.46510934829711914
243bac76,0.022851834073662758
72b7819c,0.40233761072158813
3bf4c2f4,0.0005889300373382866
70b0d042,0.0022503521759063005
51e2b7ca,0.7391825914382935
0dd1212b,0.00977668073028326
c721c53c,0.007172673474997282
a9028dea,0.050421006977558136
7ce9e776,0.007849744521081448
6578f35d,0.05406029149889946
0ed8cf16,0.00021202235075179487
447846f7,0.03249255195260048
0699c09a,0.4120406210422516
d28af579,0.007223980501294136
6569075e,0.10585324466228485
1ab85794,0.0018793126801028848
1745f65a,0.019030684605240822
857d0e74,0.5895874500274658
8a24db5a,0.021609127521514893
dbdbfc89,0.882862389087677
bf742a69,0.3021026849746704
3fa06975,0.04420383647084236
346bee7d,0.0001480513601563871
1f0f8e85,0.06926535815000534
65f5a422,0.008982847444713116
ab6e8e04,0.006911171600222588
8c5ec9b8,0.04904886707663536
33f6b29a,0.7909116148948669
0129bddd,0.2316608428955078
914dced2,0.4587579667568207
4e43ed1c,0.794507622718811
4cabc6b4,0.003150823526084423
8c1e831d,0.05614587664604187
8e7d4626,0.633439838886261
8f6d47ba,0.3974352478981018
fddd6685,0.4485539197921753
9ab2d11f,0.10418650507926941
d144c4fe,0.0013815100537613034
d809a3e5,0.06524715572595596
888e38cf,0.28109532594680786
0cadb51a,0.04528804495930672
a3c247d3,0.3788270354270935
8d866bfd,0.9769408106803894
fc0b7b59,0.020717836916446686
bb58f257,0.01927599497139454
5abd9ea2,0.11022106558084488
f31369c0,0.005373210180550814
b2df1546,0.09974998980760574
2d955a2f,0.9081648588180542
224f31a7,0.5649933815002441
7354202b,0.14450927078723907
91bdeaa6,0.9922868013381958
4af9acf6,0.028087874874472618
e78ddb82,0.19931021332740784
9c0d19a3,0.9757341742515564
ff042ec1,0.00017518743698019534
89f9dbb6,0.0011722008930519223
51062fd7,0.24756787717342377
81fbf318,0.007636903319507837
0226002d,0.06518283486366272
af182c5f,0.45310845971107483
